Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
10.4,17,63.4,158.20995058654898,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,3204,133,891,320.4,294.7689113714523,320.4,0.0072642087936401,10,86888.71111111112
8.0,17,64.0,159.59635778346848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2745,112,701,274.5,202.76217595991616,274.5,0.0063756942749023,10,41112.5
8.0,17,64.0,170.54037130705615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4743,135,1252,474.3,438.9910274962601,474.3,0.0067769050598144,10,192713.12222222224
8.0,17,64.0,165.13397954282385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2825,136,703,282.5,215.7293829469381,282.5,0.0072220802307128,10,46539.16666666666
8.0,17,64.0,156.38250909741694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2325,112,538,232.5,146.36275330682855,232.5,0.0073503971099853,10,21422.055555555555
8.0,17,64.0,126.31201081735476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2268,135,592,226.8,135.12118018036006,226.8,0.0086319208145141,10,18257.733333333326
10.4,17,69.9,184.7881962648527,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4112,136,1252,411.2,382.6047568967224,411.2,0.0063074827194213,10,146386.40000000002
10.4,17,69.9,222.0489065122213,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2029,66,406,202.9,109.7608005315802,202.9,0.0061730146408081,10,12047.433333333334
8.0,17,64.0,201.9297966886684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3535,140,1252,353.5,358.1366126680339,353.5,0.0064321041107177,10,128261.83333333331
8.0,17,64.0,122.10456446997244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1922,136,251,192.2,46.87287772973478,192.2,0.0086069822311401,10,2197.066666666667
8.0,17,64.0,193.54723197681665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2770,112,1164,277.0,314.7393983740976,277.0,0.0063152074813842,10,99060.88888888888
10.4,17,64.0,242.90726294513848,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6505,131,1252,650.5,521.462526617845,650.5,0.0041976928710937,10,271923.1666666667
8.0,17,64.0,130.26071995353936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1796,126,224,179.6,44.58749201787924,179.6,0.0079765081405639,10,1988.0444444444447
8.0,17,64.0,182.2089386251477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1691,112,224,169.1,41.57576751479694,169.1,0.0063133001327514,10,1728.5444444444445
8.0,17,64.0,184.0769608875781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2416,106,876,241.6,226.72264014772665,241.6,0.0064480066299438,10,51403.15555555555
8.0,17,64.0,150.05112243985332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2967,148,1252,296.7,337.6168275163758,296.7,0.0075294971466064,10,113985.12222222224
8.0,17,64.0,181.91416737145707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3009,112,1252,300.9,338.5266935150347,300.9,0.0061730861663818,10,114600.32222222222
8.0,17,64.0,157.49291258162265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3584,146,1252,358.4,354.5423340966022,358.4,0.0063503980636596,10,125700.26666666668
8.0,17,64.0,135.80127956070143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2603,142,880,260.3,221.43975854996472,260.3,0.0074458122253417,10,49035.56666666668
8.0,17,64.0,147.32363891815947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1864,112,244,186.4,45.98598820413791,186.4,0.0077571868896484,10,2114.7111111111108
8.0,17,64.0,214.57862452485583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5990,152,1252,599.0,536.4776064499079,599.0,0.0050443172454833,10,287808.22222222225
8.0,17,64.0,155.60566431828215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1850,144,224,185.0,35.81433604950212,185.0,0.0076073884963989,10,1282.6666666666667
8.0,17,64.0,180.72041639378168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2483,138,814,248.3,202.37097398369932,248.3,0.0073136091232299,10,40954.01111111112
8.0,17,64.0,142.13017149944255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3183,138,1252,318.3,347.7742083593894,318.3,0.0075609922409057,10,120946.89999999998
8.0,17,64.0,154.7194115629069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2881,112,1231,288.1,333.8034851026374,288.1,0.0064685106277465,10,111424.76666666666
8.0,17,64.0,152.75344161992862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2782,143,1055,278.2,275.09747767331896,278.2,0.0080482006072998,10,75678.62222222221
8.0,17,64.0,151.11940594273443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2518,141,984,251.8,260.0456370203764,251.8,0.0067716836929321,10,67623.73333333334
8.0,17,64.0,211.0235459851077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5752,89,1252,575.2,527.2591182500098,575.2,0.0058955192565917,10,278002.1777777778
8.0,17,64.0,15744.384384384384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,6.639957427978516e-05,10,0.0
8.0,17,64.0,25130.64110245656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,4.3392181396484375e-05,10,0.0
8.0,17,64.0,215.92632061241616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4471,112,1252,447.1,446.21953988790966,447.1,0.0046462059020996,10,199111.87777777785
8.0,17,64.0,134.92364852910427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2123,139,305,212.3,58.41242257526314,212.3,0.007862901687622,10,3412.011111111111
8.0,17,64.0,135.00572944160476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1787,112,224,178.7,45.03837869590285,178.7,0.0080222845077514,10,2028.455555555556
8.0,17,64.0,190.16526040415124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3525,137,1252,352.5,362.2848020242883,352.5,0.0054924011230468,10,131250.27777777778
8.0,17,64.0,142.54800535620825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1855,140,224,185.5,35.15442124873248,185.5,0.0071121931076049,10,1235.8333333333333
8.0,17,64.0,151.6137707667616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2755,112,1157,275.5,312.6834572606048,275.5,0.0080032110214233,10,97770.94444444444
8.0,17,64.0,166.46970105891504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2566,141,960,256.6,249.614013139398,256.6,0.0063792943954467,10,62307.15555555556
8.0,17,64.0,130.91898843226977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2560,106,969,256.0,254.5632425242192,256.0,0.0080222129821777,10,64802.444444444445
8.0,17,64.0,159.16212565079462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2447,112,891,244.7,231.2223797319128,244.7,0.0065356969833374,10,53463.78888888888
8.0,17,64.0,144.8899758879654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2478,135,822,247.8,205.96482979166885,247.8,0.00708909034729,10,42421.51111111112
15.2,17,118.9,383.7599158241457,0.1,0.0,0.0,0.0,0.3,0.0,0.0,3,0,1,0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3161,66,1252,316.1,378.5109568353926,316.1,0.0040138006210327,10,143270.54444444444
8.0,17,64.0,157.1388858708887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1916,112,345,191.6,70.34233749630762,191.6,0.0082600116729736,10,4948.044444444445
10.4,17,63.4,161.23318687317166,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2879,66,729,287.9,216.6648461461978,287.9,0.0063941001892089,10,46943.65555555556
8.0,17,64.0,210.1323126405916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4430,137,1252,443.0,446.3309683781009,443.0,0.0060477972030639,10,199211.3333333333
8.0,17,64.0,145.86803273272332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2360,112,802,236.0,204.1584352082144,236.0,0.007217001914978,10,41680.66666666666
7.2,17,57.6,133.47751509230412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,0.9,0.9,2646,60,693,264.6,219.65842169655645,264.6,0.0080250978469848,10,48249.82222222223
8.0,17,64.0,145.3594734999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3182,140,645,318.2,212.9938966261709,318.2,0.0070924997329711,10,45366.4
8.0,17,64.0,177.93585610045818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2468,112,574,246.8,171.12295774286588,246.8,0.00659019947052,10,29283.066666666666
8.0,17,64.0,135.40976726317115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2639,139,638,263.9,173.57768033681955,263.9,0.0076822996139526,10,30129.211111111115
8.0,17,64.0,130.9038703415301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3130,142,642,313.0,201.0339938086757,313.0,0.0082640886306762,10,40414.66666666666
8.0,17,64.0,155.81434398519983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4139,134,1252,413.9,416.7683742533468,413.9,0.0066784143447875,10,173695.87777777773
8.0,17,64.0,164.3793698071798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2378,112,482,237.8,132.18740904908876,237.8,0.0076413869857788,10,17473.51111111111
8.0,17,64.0,168.58880416738683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1958,106,463,195.8,103.0650280162966,195.8,0.0063426971435546,10,10622.4
10.4,17,64.0,165.4616534709319,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2770,137,638,277.0,166.61599229632458,277.0,0.006099510192871,10,27760.88888888889
8.0,17,64.0,365.18889362924784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7839,135,1252,783.9,520.0197538982961,783.9,0.0033396005630493,10,270420.5444444445
10.4,17,64.0,128.77299954254207,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2319,66,723,231.9,181.42488497692065,231.9,0.0084041118621826,10,32914.98888888888
10.4,17,69.9,234.78035018584032,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4582,112,1252,458.2,455.8249664070629,458.2,0.0044145822525024,10,207776.4
10.4,17,69.9,159.0004245769394,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2704,66,749,270.4,231.79885916697503,270.4,0.0064645051956176,10,53730.71111111113
8.0,17,64.0,133.3866756559929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2751,136,664,275.1,204.22071393470355,275.1,0.0084877967834472,10,41706.100000000006
8.0,17,64.0,198.0313503305005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6126,138,1252,612.6,471.2942463755172,612.6,0.0058195114135742,10,222118.2666666667
8.0,17,64.0,151.14009895103257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2399,88,847,239.9,218.85533019681188,239.9,0.0072024822235107,10,47897.65555555556
8.0,17,64.0,161.47278375995657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3864,112,936,386.4,345.6733204116922,386.4,0.0071715116500854,10,119490.04444444444
10.4,17,64.0,257.8840773965065,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4899,141,1252,489.9,466.0394475435172,489.9,0.0043246030807495,10,217192.76666666672
8.0,17,64.0,202.72425409744943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5665,143,1252,566.5,501.6522146312567,566.5,0.0059920072555541,10,251654.94444444444
8.0,17,64.0,191.32154651778055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6020,137,1252,602.0,543.7930570436597,602.0,0.0067229986190795,10,295710.8888888889
8.0,17,64.0,141.77992914897644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3566,112,1129,356.6,369.97693621810174,356.6,0.0070531845092773,10,136882.93333333332
8.0,17,64.0,163.3187834138706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5154,143,1252,515.4,466.4383250882276,515.4,0.006355595588684,10,217564.7111111111
8.0,17,64.0,152.37829511436627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2533,135,923,253.3,238.76629670965804,253.3,0.0069846153259277,10,57009.34444444445
8.0,17,64.0,154.2851677738786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3145,112,887,314.5,290.0912691627317,314.5,0.0068665027618408,10,84152.94444444444
8.0,17,64.0,167.40654410766885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5221,134,1252,522.1,464.2940758709817,522.1,0.0060043811798095,10,215568.9888888889
8.0,17,64.0,147.85648314614664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3762,139,894,376.2,308.04068995291294,376.2,0.008052921295166,10,94889.06666666664
8.0,17,64.0,168.0780620729728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5500,138,1252,550.0,503.4337648147525,550.0,0.006311297416687,10,253445.5555555556
8.0,17,64.0,154.47609366598164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2817,136,728,281.7,236.03956824604168,281.7,0.006915283203125,10,55714.677777777775
8.0,17,64.0,136.52044566105414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2830,133,736,283.0,221.40561068871864,283.0,0.0084452152252197,10,49020.444444444445
8.0,17,64.0,236.7870651597096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2019,89,605,201.9,150.49064201249635,201.9,0.0044906854629516,10,22647.43333333333
8.0,17,64.0,8333.606199086033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0001223087310791,10,0.0
8.0,17,64.0,7800.453784638275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12520,1252,1252,1252.0,0.0,1252.0,0.0001290082931518,10,0.0
8.0,17,64.0,262.77136663784785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7512,141,1252,751.2,513.6440185359679,751.2,0.0038065910339355,10,263830.1777777778
8.0,17,64.0,147.764805354941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2791,139,669,279.1,204.6278193316941,279.1,0.008482003211975,10,41872.54444444445
8.0,17,64.0,146.00004873277385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2702,112,656,270.2,201.87443842371152,270.2,0.0070707082748413,10,40753.28888888889
8.0,17,64.0,132.0134207064126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2877,144,577,287.7,161.63473911535507,287.7,0.0077412843704223,10,26125.78888888889
8.0,17,64.0,146.74993789645677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2367,144,505,236.7,117.55570783438992,236.7,0.007017707824707,10,13819.344444444445
8.0,17,64.0,159.741628835197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2555,112,559,255.5,156.36584594398414,255.5,0.0077619075775146,10,24450.277777777777
8.0,17,64.0,156.36501912480708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2458,149,520,245.8,139.86723863880508,245.8,0.0067355871200561,10,19562.844444444447
8.0,17,64.0,138.42359036979587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3629,155,1252,362.9,350.2575084451756,362.9,0.0084861993789672,10,122680.32222222224
8.0,17,64.0,218.2169316573712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5300,148,1252,530.0,503.41522512622606,530.0,0.0045825958251953,10,253426.88888888888
8.0,17,64.0,210.13757652882293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5705,149,1252,570.5,510.81835214573965,570.5,0.0065691947937011,10,260935.38888888888
8.0,17,64.0,174.4559150160967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3598,112,1252,359.8,336.1404468373302,359.8,0.0057340145111083,10,112990.40000000002
