Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,170.54383846269573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1672,62,834,167.2,238.44719890715143,167.2,0.0080136060714721,10,56857.06666666664
8.0,17,64.0,160.3774753658322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1372,62,534,137.2,146.30014809744156,137.2,0.0067270994186401,10,21403.733333333337
8.0,17,64.0,142.61683259887928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,62,930,176.4,268.39572773549634,176.4,0.0074387073516845,10,72036.26666666668
8.0,17,64.0,113.78518566746968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1296,62,438,129.6,118.17049829236848,129.6,0.0088867902755737,10,13964.26666666666
8.0,17,64.0,155.36415696791448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1792,62,934,179.2,269.3666646042156,179.2,0.006469702720642,10,72558.39999999997
8.0,17,64.0,78.45231570933971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1768,62,930,176.8,268.3351138657283,176.8,0.0129782915115356,10,72003.73333333338
8.0,17,64.0,291.3844272772745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1864,62,1230,186.4,367.46071596536376,186.4,0.0039551019668579,10,135027.37777777776
8.0,17,64.0,421.72882208033786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7096,62,1242,709.6,570.5278647397025,709.6,0.0035247087478637,10,325502.0444444444
8.0,17,64.0,318.35082845671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6256,62,1242,625.6,576.4148197647631,625.6,0.0032001972198486,10,332254.0444444444
8.0,17,64.0,137.96144990461153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2364,62,834,236.4,317.5976490257235,236.4,0.00989670753479,10,100868.26666666666
8.0,17,64.0,96.43120061247996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3248,62,1230,324.8,377.3029434169725,324.8,0.0105454921722412,10,142357.51111111115
8.0,17,64.0,210.29245278288903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,620,62,62,62.0,0.0,62.0,0.0048456907272338,10,0.0
8.0,17,64.0,196.9166052422781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2044,62,834,204.4,249.523635041742,204.4,0.0051710128784179,10,62262.04444444445
8.0,17,64.0,162.46161473746184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1764,62,834,176.4,239.14068383833532,176.4,0.0078274011611938,10,57188.26666666667
10.4,17,64.0,285.88690768307976,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,1596,62,834,159.6,240.541611091858,159.6,0.0061888933181762,10,57860.26666666667
8.0,17,64.0,97.12139526052304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2336,62,1102,233.6,326.3451478964496,233.6,0.0115345954895019,10,106501.15555555554
15.2,17,64.0,110.09712203777784,0.1,0.0,0.0,0.2,0.3,0.0,0.0,3,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,2228,62,834,222.8,256.4755998790788,222.8,0.0091386079788208,10,65779.73333333334
8.0,17,64.0,71.58138336271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3416,142,834,341.6,298.8478617029817,341.6,0.0184293031692504,10,89310.04444444446
8.0,17,64.0,76.71941277503306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2620,138,934,262.0,252.39123069816296,262.0,0.0189666032791137,10,63701.333333333336
8.0,17,64.0,50.66343268798709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5068,162,1034,506.8,356.13630349441587,506.8,0.0203042984008789,10,126833.06666666668
8.0,17,64.0,129.09403729728564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5168,138,1038,516.8,416.9521155560512,516.8,0.0116765975952148,10,173849.06666666668
8.0,17,64.0,42.24419889391472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3820,138,930,382.0,310.2171282612659,382.0,0.02602059841156,10,96234.66666666669
8.0,17,64.0,25.93139127843498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5776,62,930,577.6,360.6781267433765,577.6,0.039667010307312,10,130088.71111111112
8.0,17,64.0,26.30028687432397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4628,66,930,462.8,337.9562101811416,462.8,0.0411753892898559,10,114214.39999999998
8.0,17,64.0,25.44043826682744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6276,138,1230,627.6,396.1781866225796,627.6,0.0409569025039672,10,156957.1555555555
8.0,17,64.0,21.62877522142878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6340,138,1026,634.0,338.53015621457814,634.0,0.0514147996902465,10,114602.66666666669
8.0,17,64.0,35.59327154323073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6704,138,1026,670.4,327.6390968394611,670.4,0.0373966932296752,10,107347.37777777776
8.0,17,64.0,103.59145346008413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10200,138,1242,1020.0,404.1088962148693,1020.0,0.0187600135803222,10,163304.0
8.0,17,64.0,31.01687908804857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8128,138,1242,812.8,406.9225424519457,812.8,0.0322911977767944,10,165585.95555555556
8.0,17,64.0,22.206477743511005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7196,146,1230,719.6,337.51615599191035,719.6,0.0520200014114379,10,113917.15555555555
8.0,17,64.0,22.883293296837653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6508,66,1026,650.8,325.89459782096554,650.8,0.0437253952026367,10,106207.28888888888
8.0,17,64.0,21.46066214186854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6112,142,1026,611.2,338.35182215492136,611.2,0.0566732883453369,10,114481.95555555554
8.0,17,64.0,31.501232094079263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5432,138,938,543.2,335.20037125410363,543.2,0.0359461069107055,10,112359.2888888889
8.0,17,64.0,26.233287967336484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5536,138,930,553.6,305.3505089783434,553.6,0.0446429967880249,10,93238.93333333336
10.4,17,64.0,24.29862080272329,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5866,138,942,586.6,311.7235955137179,586.6,0.0423583030700683,10,97171.6
8.0,17,64.0,28.358171415899168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7032,138,1230,703.2,323.7010966926124,703.2,0.0353425025939941,10,104782.4
8.0,17,64.0,22.96010628543464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6272,138,934,627.2,314.53697892475395,627.2,0.0476146936416626,10,98933.5111111111
8.0,17,64.0,1778.0762219678663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11316,138,1242,1131.6,349.115453682589,1131.6,0.0054007053375244,10,121881.59999999996
8.0,17,64.0,29.740741082146997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6212,138,1018,621.2,337.0502105687585,621.2,0.0336374998092651,10,113602.84444444445
8.0,17,64.0,24.762702067954933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6632,234,1042,663.2,264.5519482697743,663.2,0.0436994075775146,10,69987.73333333334
8.0,17,64.0,19.36828145051172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7360,198,1146,736.0,325.4166559965854,736.0,0.0518229007720947,10,105896.0
8.0,17,64.0,29.889202755821344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8368,438,1030,836.8,226.84737894305357,836.8,0.0413940906524658,10,51459.73333333333
8.0,17,64.0,28.95119240724763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5976,138,978,597.6,359.7700500165194,597.6,0.0345638990402221,10,129434.48888888888
8.0,17,64.0,24.43375925229028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5456,138,1230,545.6,423.95995618035016,545.6,0.0509007930755615,10,179742.04444444444
8.0,17,64.0,26.079844303297676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7040,138,1030,704.0,280.2173759383557,704.0,0.0408025979995727,10,78521.77777777778
8.0,17,64.0,23.000774862644217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6336,138,930,633.6,313.2819816076245,633.6,0.0483461141586303,10,98145.6
8.0,17,64.0,43.43894701847523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3692,66,834,369.2,336.4113883658254,369.2,0.0270246028900146,10,113172.6222222222
8.0,17,64.0,45.61187693298128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7776,142,1242,777.6,406.2465589597857,777.6,0.0270920038223266,10,165036.26666666666
8.0,17,64.0,88.98378295810386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10704,538,1242,1070.4,249.660747593387,1070.4,0.0112634897232055,10,62330.48888888889
8.0,17,64.0,25.88355780214837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4942,138,950,549.1111111111111,350.2158064838181,549.1111111111111,0.0442918936411539,9,122651.11111111112
