Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,165.10667779369854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7228,86,1398,722.8,482.94209452756,722.8,0.0080482006072998,10,233233.06666666668
8.0,17,64.0,214.06390829705467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10732,470,1398,1073.2,438.3759928544344,1073.2,0.0075176954269409,10,192173.51111111112
10.4,17,64.0,136.0947467471365,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6012,70,1398,601.2,466.6468567223922,601.2,0.0073592185974121,10,217759.28888888887
12.8,17,80.9,135.10052889601815,0.0,0.0,0.0,0.1,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,5304,66,1398,530.4,490.61032285194415,530.4,0.0077729940414428,10,240698.48888888888
8.0,17,64.0,198.77087559001384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11196,470,1398,1119.6,441.0379676273789,1119.6,0.0056231021881103,10,194514.4888888889
8.0,17,64.0,152.7417598624914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8972,86,1398,897.2,497.0054325658825,897.2,0.0066253900527954,10,247014.4
10.4,17,80.9,158.97210040971956,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8808,66,1398,880.8,558.5379326618937,880.8,0.0068057060241699,10,311964.6222222221
8.0,17,64.0,154.08339149921017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9100,86,1398,910.0,530.6197634213537,910.0,0.006516695022583,10,281557.3333333333
8.0,17,64.0,115.73814280510824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10412,470,1398,1041.2,429.8580644300576,1041.2,0.0087137937545776,10,184777.9555555556
8.0,17,64.0,814.206623442171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9740,86,1398,974.0,524.852571892548,974.0,0.0012571096420288,10,275470.22222222225
8.0,17,64.0,113.63105365251032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8652,470,1398,865.2,439.0891582456676,865.2,0.0126137018203735,10,192799.2888888889
8.0,17,64.0,184.1957937543092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8316,86,1398,831.6,510.2302748106323,831.6,0.0063539981842041,10,260334.93333333335
8.0,17,64.0,189.1149125733816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10300,470,1398,1030.0,453.6783001202504,1030.0,0.0059571981430053,10,205824.0
8.0,17,64.0,132.36086391234647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4748,86,1398,474.8,387.61630512660327,474.8,0.0096709966659545,10,150246.40000000002
8.0,17,64.0,677.4622044191756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.001550006866455,10,428262.4
8.0,17,64.0,423.3335351944932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0033659934997558,10,466560.0
8.0,17,64.0,865.5009182641712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.00121591091156,10,419737.6
8.0,17,64.0,977.419835943326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0011750936508178,10,466560.0
8.0,17,64.0,648.60036803934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8028,118,1414,802.8,653.5368390534692,802.8,0.0016316890716552,10,427110.4
8.0,17,64.0,2055.9305916376647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007775068283081,10,466560.0
8.0,17,64.0,1117.0809918235811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6684,86,1414,668.4,650.981344672112,668.4,0.0009058952331542,10,423776.7111111111
8.0,17,64.0,718.1904419444872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6172,118,1414,617.2,572.8208562311024,617.2,0.0014585018157958,10,328123.7333333333
8.0,17,64.0,563.727806674462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0018546104431152,10,466560.0
8.0,17,64.0,1510.1004500450044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0007386922836303,10,428262.4
8.0,17,64.0,1858.3535666814355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006493091583251,10,466560.0
8.0,17,64.0,517.5469509636978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0019400835037231,10,419046.4
8.0,17,64.0,802.1849060934094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0013370037078857,10,428262.4
8.0,17,64.0,1794.0476496000683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005676984786987,10,466560.0
10.4,17,64.0,1039.1714979436103,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6680,66,1414,668.0,652.4817579399783,668.0,0.0010399103164672,10,425732.4444444445
8.0,17,64.0,1360.373637778931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0007937908172607,10,419737.6
8.0,17,64.0,1708.8221633733958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11004,342,1398,1100.4,480.4264772054097,1100.4,0.0005967140197753,10,230809.6000000001
12.8,17,80.9,349.065730122006,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,10028,70,1398,1002.8,550.6030633163363,1002.8,0.0029424905776977,10,303163.73333333334
8.0,17,64.0,173.41867195898453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7036,86,1398,703.6,494.2593111582894,703.6,0.0058224916458129,10,244292.26666666672
8.0,17,64.0,144.01093222637675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8460,86,1398,846.0,502.5941592267949,846.0,0.0096612215042114,10,252600.88888888888
10.4,17,80.9,106.3977068060171,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6504,66,1398,650.4,427.4095615838904,650.4,0.009635591506958,10,182678.93333333332
8.0,17,64.0,88.72796505293887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5612,86,1398,561.2,336.55404056736893,561.2,0.0112884998321533,10,113268.62222222224
8.0,17,64.0,124.30071836695986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8460,86,1398,846.0,477.995815881269,846.0,0.0081463098526,10,228480.0
8.0,17,64.0,91.4277742416448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7004,86,1398,700.4,496.3267740779926,700.4,0.0110468864440917,10,246340.26666666663
8.0,17,64.0,889.7547730165464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11292,486,1398,1129.2,433.0062355209218,1129.2,0.0012156009674072,10,187494.4
8.0,17,64.0,96.44871847937564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7804,86,1398,780.4,496.4986740499247,780.4,0.0120753049850463,10,246510.9333333333
8.0,17,64.0,99.83419299402324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7356,86,1398,735.6,456.8148664636717,735.6,0.0105124950408935,10,208679.82222222225
8.0,17,64.0,197.4068809714313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10700,470,1398,1070.0,420.09945912314095,1070.0,0.0058523893356323,10,176483.55555555556
8.0,17,64.0,161.0332409334183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8236,86,1398,823.6,513.522735621316,823.6,0.0064668178558349,10,263705.60000000003
12.8,17,80.9,118.18236635005256,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6876,70,1398,687.6,490.562307742633,687.6,0.0084614992141723,10,240651.37777777776
8.0,17,64.0,99.9440982688573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7436,86,1398,743.6,461.59992297322674,743.6,0.0104806900024414,10,213074.48888888888
10.4,17,80.9,171.20097308902703,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6408,66,1398,640.8,462.7417806461348,640.8,0.0082998991012573,10,214129.9555555556
8.0,17,64.0,89.58895448681254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6348,86,1398,634.8,423.659401983349,634.8,0.0112375974655151,10,179487.2888888889
8.0,17,64.0,94.00454075812284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6908,246,1398,690.8,416.9425220179236,690.8,0.0106585025787353,10,173841.06666666668
8.0,17,64.0,169.93509387483894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8412,86,1398,841.2,522.9822176709262,841.2,0.0066063165664672,10,273510.4
8.0,17,64.0,169.45176590363684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7932,214,1398,793.2,504.09452376403465,793.2,0.0082997798919677,10,254111.2888888889
8.0,17,64.0,170.61390520509607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8156,86,1398,815.6,517.206857392024,815.6,0.0090286016464233,10,267502.93333333335
8.0,17,64.0,208.72064612123236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10236,406,1398,1023.6,483.848277413029,1023.6,0.0048804998397827,10,234109.15555555548
8.0,17,64.0,116.62896103751656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4396,86,1414,439.6,407.8134649839584,439.6,0.0086377143859863,10,166311.82222222222
8.0,17,64.0,2635.772010306039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013836860656738,10,466560.0
8.0,17,64.0,1068.041048101653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0021173954010009,10,428262.4
8.0,17,64.0,521.5433779734149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0019273996353149,10,466560.0
8.0,17,64.0,459.3477165699266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5756,86,1414,575.6,596.7711640337711,575.6,0.0021770000457763,10,356135.82222222217
8.0,17,64.0,1795.6605873790563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005716085433959,10,466560.0
8.0,17,64.0,406.1414517003641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8012,118,1414,801.2,654.4176036752068,801.2,0.0025587081909179,10,428262.4
8.0,17,64.0,1829.177496729176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6140,86,1414,614.0,576.0,614.0,0.0005565881729125,10,331776.0
8.0,17,64.0,974.1734990128904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001126217842102,10,466560.0
8.0,17,64.0,1108.1384412153236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009124994277954,10,466560.0
8.0,17,64.0,1572.313690208427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000645899772644,10,466560.0
8.0,17,64.0,527.1742791785023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7084,118,1414,708.4,622.9027389747313,708.4,0.0019121885299682,10,388007.8222222222
8.0,17,64.0,3343.406935033878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0002990961074829,10,466560.0
8.0,17,64.0,1517.476121562952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006690025329589,10,466560.0
8.0,17,64.0,1509.8830051477737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006721019744873,10,466560.0
8.0,17,64.0,813.8748423401572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6716,118,1414,671.6,647.871592215618,671.6,0.0012358903884887,10,419737.5999999999
8.0,17,64.0,812.8653656078607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11324,118,1414,1132.4,536.2692524386523,1132.4,0.0013192176818847,10,287584.71111111104
10.4,17,64.0,1074.9113275243465,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8908,70,1398,890.8,524.2994903254776,890.8,0.0016309976577758,10,274889.9555555556
10.4,17,80.9,200.8593128944823,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8332,70,1398,833.2,566.4918946169191,833.2,0.0050626039505004,10,320913.06666666665
8.0,17,64.0,130.9226663337131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8060,86,1398,806.0,523.4280169124394,806.0,0.0076644897460937,10,273976.8888888889
10.4,17,80.9,130.55508346640022,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7880,66,1398,788.0,485.69675038374857,788.0,0.0086831092834472,10,235901.3333333333
8.0,17,64.0,185.7456522990669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9916,86,1398,991.6,536.9053713437572,991.6,0.0054409980773925,10,288267.3777777778
8.0,17,64.0,105.5566489073892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7352,130,1398,735.2,487.0374842977809,735.2,0.0095686912536621,10,237205.51111111112
8.0,17,64.0,154.53073074400749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7140,86,1398,714.0,496.4764736509565,714.0,0.0064959049224853,10,246488.88888888888
8.0,17,64.0,147.79344244965557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8316,86,1398,831.6,511.0658144179345,831.6,0.007659888267517,10,261188.26666666663
8.0,17,64.0,234.3016428974432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9852,214,1398,985.2,538.4712516828441,985.2,0.0051120042800903,10,289951.28888888884
8.0,17,64.0,115.76497604274768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5380,86,1398,538.0,368.2559496388951,538.0,0.0086946964263916,10,135612.44444444444
8.0,17,64.0,135.37261888624232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8508,470,1398,850.8,429.0466952053898,850.8,0.00955171585083,10,184081.06666666668
8.0,17,64.0,140.77160338444912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7724,86,1398,772.4,534.1034439964686,772.4,0.0076690912246704,10,285266.48888888885
8.0,17,64.0,150.7842079909119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4932,86,1398,493.2,376.7878271211354,493.2,0.0086514949798583,10,141969.06666666662
8.0,17,64.0,1007.6648087641744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13628,1046,1398,1362.8,111.31217363792696,1362.8,0.0015676975250244,10,12390.4
12.8,17,80.9,120.55161154958238,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,6092,70,1398,609.2,523.8652922693433,609.2,0.00903000831604,10,274434.8444444445
8.0,17,64.0,120.35547342414338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8444,86,1398,844.4,507.3791481722519,844.4,0.0083681106567382,10,257433.6
10.4,17,64.0,136.08768161554286,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7192,66,1398,719.2,486.78920831642654,719.2,0.0073576927185058,10,236963.7333333333
8.0,17,64.0,357.0896831207751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9660,86,1398,966.0,498.0316812769601,966.0,0.0029494047164916,10,248035.5555555556
8.0,17,64.0,240.85401078424053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10028,214,1398,1002.8,515.7667000581647,1002.8,0.0052265882492065,10,266015.28888888884
