Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,646.6205195405843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9356,118,1414,935.6,618.5494141762465,935.6,0.0015559911727905,10,382603.3777777777
8.0,17,64.0,597.5132486181549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11980,486,1398,1198.0,375.8581292633343,1198.0,0.0020776033401489,10,141269.33333333334
8.0,17,64.0,121.363665298989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10108,86,1398,1010.8,478.97965626017054,1010.8,0.0083178043365478,10,229421.51111111112
10.4,17,64.0,128.0934275182399,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8280,66,1398,828.0,560.3340273642341,828.0,0.0078907966613769,10,313974.22222222225
12.8,17,81.5,171.07737488273443,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,7148,70,1398,714.8,627.479756202895,714.8,0.0068493127822875,10,393730.8444444445
8.0,17,64.0,120.18820670643994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8660,158,1398,866.0,508.9806807073657,866.0,0.0092424869537353,10,259061.3333333333
10.4,17,81.5,210.5754005110878,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7912,66,1398,791.2,650.3497862261848,791.2,0.0061908960342407,10,422954.8444444444
8.0,17,64.0,96.266754801513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8940,86,1398,894.0,537.3846129377191,894.0,0.0104119062423706,10,288782.22222222225
8.0,17,64.0,129.4802027573518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9820,86,1398,982.0,504.8388081578339,982.0,0.0087616920471191,10,254862.22222222225
8.0,17,64.0,86.537234722973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7436,86,1398,743.6,562.5819841488784,743.6,0.0115696191787719,10,316498.48888888885
8.0,17,64.0,104.8568135738982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10332,86,1398,1033.2,492.7953823737484,1033.2,0.0095618963241577,10,242847.2888888889
8.0,17,64.0,263.81759285467183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10876,86,1398,1087.6,512.5108562535801,1087.6,0.0038166999816894,10,262667.37777777785
8.0,17,64.0,101.39814866299042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9644,86,1398,964.4,516.3950253654872,964.4,0.0098731040954589,10,266663.82222222217
8.0,17,64.0,175.38015094812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9292,86,1398,929.2,515.6012240309581,929.2,0.0057261943817138,10,265844.6222222222
10.4,17,64.0,97.28200691640244,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6404,86,1398,640.4,550.8077301160139,640.4,0.010294485092163,10,303389.1555555556
10.4,17,64.0,160.88005830232825,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10568,66,1398,1056.8,558.3723966434349,1056.8,0.0062348127365112,10,311779.7333333333
10.4,17,81.5,385.0139986598005,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9772,70,1398,977.2,575.0634361142739,977.2,0.0027884006500244,10,330697.95555555564
10.4,17,64.0,149.26720594463208,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7644,70,1398,764.4,579.7998121957459,764.4,0.0067100048065185,10,336167.8222222222
10.4,17,81.5,116.24141208945008,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7608,66,1398,760.8,588.6332191328202,760.8,0.0111893892288208,10,346489.06666666665
8.0,17,64.0,258.0236842914706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11308,486,1398,1130.8,430.58533803804016,1130.8,0.0057367086410522,10,185403.7333333333
8.0,17,64.0,153.8866589863442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7772,86,1398,777.2,570.7812968982856,777.2,0.0089190959930419,10,325791.2888888889
8.0,17,64.0,132.92547965696684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7596,86,1398,759.6,565.5571883844581,759.6,0.0104840993881225,10,319854.93333333335
8.0,17,64.0,200.0879674463203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10620,86,1398,1062.0,549.2038682391893,1062.0,0.0085798025131225,10,301624.8888888889
8.0,17,64.0,200.7026476091128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12604,486,1398,1260.4,294.1757600105382,1260.4,0.0050078868865966,10,86539.37777777779
8.0,17,64.0,205.89280016493797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4652,86,1414,465.2,520.9249892685552,465.2,0.0048721075057983,10,271362.8444444444
8.0,17,64.0,283.6077922253552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0035356998443603,10,466560.0
8.0,17,64.0,483.883710198431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.002076506614685,10,466560.0
8.0,17,64.0,1489.666145759341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008911848068237,10,466560.0
8.0,17,64.0,730.9951549374325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0021522045135498,10,466560.0
8.0,17,64.0,1212.121492356154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008352994918823,10,466560.0
8.0,17,64.0,1585.8081590986426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6332,86,1414,633.2,672.0761861574921,633.2,0.0006405115127563,10,451686.4
8.0,17,64.0,688.3694671021319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7468,118,1414,746.8,593.5619035394146,746.8,0.001907205581665,10,352315.7333333334
8.0,17,64.0,785.9800614646579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013315916061401,10,466560.0
8.0,17,64.0,2068.60524758335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008593082427978,10,466560.0
8.0,17,64.0,1862.893182322896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0005368947982788,10,419046.4
8.0,17,64.0,2264.98757965223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0007663965225219,10,471270.4
8.0,17,64.0,1849.4219321839587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007826089859008,10,466560.0
8.0,17,64.0,1196.4582382473757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008358001708984,10,466560.0
8.0,17,64.0,686.3419024398227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0015077829360961,10,466560.0
8.0,17,64.0,1345.7084188911704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8108,118,1414,810.8,645.1812492970053,810.8,0.000753116607666,10,416258.8444444444
8.0,17,64.0,1085.6790826495485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13308,726,1398,1330.8,212.5050587633151,1330.8,0.0009473800659179,10,45158.4
8.0,17,64.0,1205.7101790898898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11708,422,1398,1170.8,396.5934946516395,1170.8,0.0009566068649291,10,157286.4
8.0,17,64.0,280.662459934557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11372,486,1398,1137.2,421.37046249905393,1137.2,0.0035902023315429,10,177553.06666666662
8.0,17,64.0,159.16997772389007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8044,86,1398,804.4,635.3363413709833,804.4,0.0062917947769165,10,403652.26666666666
10.4,17,64.0,224.05948845060792,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9400,66,1398,940.0,599.7488363195603,940.0,0.0056056976318359,10,359698.6666666667
12.8,17,81.5,409.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,8140,70,1398,814.0,631.6905008696021,814.0,0.0038588047027587,10,399032.8888888889
8.0,17,64.0,117.77584338127517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10300,86,1398,1030.0,508.43201228002073,1030.0,0.0084907054901123,10,258503.11111111112
8.0,17,64.0,178.82421157199562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9260,86,1398,926.0,618.9999102494999,926.0,0.0056187868118286,10,383160.8888888889
10.4,17,81.5,176.217192745117,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9512,66,1398,951.2,519.9523055050338,951.2,0.0056963205337524,10,270350.4
8.0,17,64.0,114.91086423473652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9868,86,1398,986.8,543.3748041433074,986.8,0.0087152004241943,10,295256.1777777777
8.0,17,64.0,184.101200038626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9996,86,1398,999.6,528.804773890033,999.6,0.0056231975555419,10,279634.4888888889
8.0,17,64.0,204.85101270335875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11020,86,1398,1102.0,470.1356778160487,1102.0,0.0049635887145996,10,221027.5555555556
8.0,17,64.0,130.8642529983651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10508,86,1398,1050.8,504.67256711654136,1050.8,0.0101907014846801,10,254694.4
8.0,17,64.0,188.91133881319672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8316,86,1398,831.6,612.5304890370764,831.6,0.005324101448059,10,375193.6
8.0,17,64.0,113.45585172281342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9020,214,1398,902.0,528.9956941643707,902.0,0.0098304033279418,10,279836.44444444444
8.0,17,64.0,104.89116517285532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10444,86,1398,1044.4,579.6648840302281,1044.4,0.0095651865005493,10,336011.37777777785
8.0,17,64.0,104.7099589578694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7756,86,1398,775.6,548.9681634160987,775.6,0.009562611579895,10,301366.0444444444
8.0,17,64.0,140.4120329144265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8220,86,1398,822.0,617.8845631129923,822.0,0.0072491884231567,10,381781.3333333333
10.4,17,64.0,151.70809340548047,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6984,66,1398,698.4,568.6395460512163,698.4,0.0066511154174804,10,323350.9333333333
12.8,17,81.5,152.84918807031866,0.0,0.0,0.0,0.2,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,9212,70,1398,921.2,625.8797896650052,921.2,0.0077116012573242,10,391725.5111111111
8.0,17,64.0,218.9768248051331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9180,86,1398,918.0,564.3261468335487,918.0,0.0046630859375,10,318464.0
12.8,17,98.4,134.52250218094113,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,9252,66,1398,925.2,580.6258692135582,925.2,0.0107144117355346,10,337126.4
8.0,17,64.0,140.3683313978588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8732,86,1398,873.2,555.0152750650702,873.2,0.0071382999420166,10,308041.9555555556
8.0,17,64.0,184.0672670142363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10312,130,1398,1031.2,494.5644099159942,1031.2,0.0055197954177856,10,244593.95555555556
8.0,17,64.0,100.90417444523568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7988,86,1398,798.8,594.06785994718,798.8,0.0099160909652709,10,352916.6222222222
8.0,17,64.0,180.5671481154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8748,86,1398,874.8,527.0590943043189,874.8,0.0058623075485229,10,277791.2888888889
8.0,17,64.0,94.29597888498702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6004,86,1398,600.4,565.8117472563938,600.4,0.0107226133346557,10,320142.93333333323
8.0,17,64.0,1342.477995070896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6380,86,1414,638.0,668.1476882646032,638.0,0.0007481813430786,10,446421.3333333333
8.0,17,64.0,414.6453921743085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0025694131851196,10,471270.4
8.0,17,64.0,446.0696813715064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0022516012191772,10,466560.0
8.0,17,64.0,578.8360635376272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0017366886138916,10,466560.0
8.0,17,64.0,1274.5545156193025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0019927978515625,10,466560.0
8.0,17,64.0,2031.2383166255024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005020141601562,10,466560.0
8.0,17,64.0,1235.0354818762698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6172,118,1414,617.2,572.8208562311024,617.2,0.0008196830749511,10,328123.73333333334
8.0,17,64.0,1622.0527496326088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009157180786132,10,466560.0
8.0,17,64.0,867.7571118237303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001279592514038,10,466560.0
8.0,17,64.0,2004.82959705559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006494998931884,10,466560.0
8.0,17,64.0,1139.8494442481724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009602069854736,10,466560.0
8.0,17,64.0,1779.0566677977604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007727861404418,10,466560.0
8.0,17,64.0,1174.250118984294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6700,86,1414,670.0,650.4589832486664,670.0,0.0008892059326171,10,423096.8888888889
8.0,17,64.0,1613.628284538145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.000637412071228,10,466560.0
8.0,17,64.0,559.6584116140051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0018679857254028,10,471270.4
8.0,17,64.0,3120.994121586428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10412,118,1414,1041.2,582.3868130375205,1041.2,0.0003204107284545,10,339174.39999999985
8.0,17,64.0,1957.668144690782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10204,118,1398,1020.4,504.0606665427839,1020.4,0.0005367994308471,10,254077.15555555557
8.0,17,64.0,165.2758338061913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12108,182,1398,1210.8,386.8082499407455,1210.8,0.0061261892318725,10,149620.62222222224
8.0,17,64.0,161.9509934899956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6388,86,1398,638.8,543.9503245293228,638.8,0.0086838006973266,10,295881.9555555556
10.4,17,81.5,235.83909674662348,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9564,70,1398,956.4,583.0775058067134,956.4,0.0042969942092895,10,339979.37777777785
10.4,17,64.0,111.99953003126896,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9260,70,1398,926.0,572.8928540505827,926.0,0.00973961353302,10,328206.22222222225
