Header_Length,Protocol Type,Time_To_Live,Rate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IGMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Variance
8.0,17,64.0,2016.1045952701404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005058050155639,10,466560.0
8.0,17,64.0,806.7675854507685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0012490987777709,10,466560.0
15.2,17,99.2,2832.075624577988,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4920,66,1414,492.0,636.6055817118372,492.0,0.0003530979156494,10,405266.6666666667
8.0,17,64.0,727.8618655097614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7980,118,1414,798.0,653.6869791166615,798.0,0.0019783973693847,10,427306.6666666667
8.0,17,64.0,945.2591724510952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13180,662,1398,1318.0,231.3707942771612,1318.0,0.0010848045349121,10,53532.444444444445
8.0,17,64.0,172.22945838295075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7276,86,1398,727.6,571.411352121511,727.6,0.0058167934417724,10,326510.93333333335
10.4,17,81.4,98.929497203805,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7032,66,1398,703.2,520.7107962519439,703.2,0.0101730108261108,10,271139.7333333334
8.0,17,64.0,101.75632170522888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7340,86,1398,734.0,523.1698258373343,734.0,0.0128973007202148,10,273706.6666666667
8.0,17,64.0,797.5174931548524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10940,86,1398,1094.0,504.951482817904,1094.0,0.0020489931106567,10,254976.0
8.0,17,64.0,104.39279109763775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7676,86,1398,767.6,517.5367297754495,767.6,0.0103779077529907,10,267844.2666666667
8.0,17,64.0,131.98351112369804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6996,86,1398,699.6,509.8852158411081,699.6,0.0126729011535644,10,259982.9333333333
8.0,17,64.0,3303.6420919974794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13980,1398,1398,1398.0,0.0,1398.0,0.0014611959457397,10,0.0
10.4,17,64.0,108.03574142332052,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7980,70,1398,798.0,555.7041579033857,798.0,0.0092831850051879,10,308807.1111111111
10.4,17,64.0,200.9045317596793,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8728,66,1398,872.8,569.9124299204025,872.8,0.0050441980361938,10,324800.1777777777
10.4,17,64.0,111.43919909877356,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6456,66,1398,645.6,555.4880136720624,645.6,0.0116429090499877,10,308566.93333333335
8.0,17,64.0,228.27386524436704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10108,86,1398,1010.8,519.3253743506516,1010.8,0.0044688940048217,10,269698.84444444446
17.6,17,116.6,135.60984441886632,0.0,0.0,0.0,0.3,0.4,0.0,0.0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,1.0,5608,66,1398,560.8,537.6229161782449,560.8,0.0094912052154541,10,289038.4000000001
8.0,17,64.0,91.1658559275247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5112,86,1398,511.2,503.9437358365405,511.2,0.0115785121917724,10,253959.28888888884
10.4,17,81.4,94.3012790679374,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5264,66,1398,526.4,443.2303639819316,526.4,0.010998797416687,10,196453.15555555557
8.0,17,64.0,110.16478869540094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6068,86,1398,606.8,532.8591225121744,606.8,0.0119869947433471,10,283938.84444444446
8.0,17,64.0,160.68898934947512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9772,86,1398,977.2,573.0318587226291,977.2,0.0088804960250854,10,328365.51111111115
8.0,17,64.0,102.83811648747717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6988,118,1398,698.8,495.1706327676911,698.8,0.0098091125488281,10,245193.9555555556
8.0,17,64.0,88.50180303551421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6028,86,1398,602.8,456.431764402474,602.8,0.01177179813385,10,208329.95555555556
15.2,17,64.0,82.16456797185371,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4004,66,1302,400.4,495.8824233402286,400.4,0.0127341985702514,10,245899.37777777773
15.2,17,115.9,131.5476268884686,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3752,66,1398,375.2,399.2706684276552,375.2,0.0084460020065307,10,159417.0666666666
8.0,17,64.0,1116.3079871184095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6380,86,1414,638.0,668.1476882646032,638.0,0.0009690999984741,10,446421.3333333333
8.0,17,64.0,433.0498167363585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0023391008377075,10,466560.0
10.4,17,81.6,836.5352320548874,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,6280,66,1414,628.0,676.6906399694193,628.0,0.0013962984085083,10,457910.2222222223
8.0,17,64.0,1739.4368183137726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007150888442993,10,466560.0
8.0,17,64.0,888.4919609379965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0012133121490478,10,466560.0
8.0,17,64.0,702.0460632029994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0016923904418945,10,387185.77777777775
8.0,17,64.0,2024.2779922779923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005748987197875,10,466560.0
8.0,17,64.0,948.508367254636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001081895828247,10,466560.0
8.0,17,64.0,2279.8847638201883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005272150039672,10,466560.0
8.0,17,64.0,1145.4526586011962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6436,118,1414,643.6,663.1995174907773,643.6,0.0009490966796875,10,439833.5999999999
8.0,17,64.0,798.3372035479082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0013622045516967,10,466560.0
8.0,17,64.0,1277.7773038842345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008950948715209,10,466560.0
8.0,17,64.0,1197.4488251919947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7100,118,1414,710.0,622.2425393508369,710.0,0.0009176015853881,10,387185.77777777775
8.0,17,64.0,2064.8372963127063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005712032318115,10,466560.0
8.0,17,64.0,1240.6981009288293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0008245944976806,10,471270.4
10.4,17,64.0,780.3356279069767,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,7436,70,1414,743.6,671.3414762829552,743.6,0.0012917041778564,10,450699.3777777778
8.0,17,64.0,1801.4448309925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12732,278,1398,1273.2,351.9838380128017,1273.2,0.0005820989608764,10,123892.62222222224
8.0,17,64.0,77.739382504161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6520,86,1398,652.0,522.5756723512235,652.0,0.0129417896270751,10,273085.3333333333
15.2,17,81.4,125.68483381078522,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,8993,66,1398,899.3,575.7816040440642,899.3,0.0079565048217773,10,331524.4555555555
8.0,17,64.0,643.9104670085051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10436,142,1398,1043.6,546.8949117009998,1043.6,0.001579999923706,10,299094.0444444445
11.2,17,64.0,204.6371296282744,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,2328,74,486,232.8,177.719379297188,232.8,0.0049520969390869,10,31584.17777777777
10.4,17,64.0,117.55303376391882,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,9896,66,1398,989.6,534.752943994805,989.6,0.008767294883728,10,285960.7111111111
12.8,17,64.0,238.3614830306199,0.1,0.0,0.0,0.1,0.2,0.0,0.0,2,0,1,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,1.0,1.0,8122,66,1398,812.2,619.6733548141849,812.2,0.0049934148788452,10,383995.0666666667
10.4,17,64.0,118.87504853570952,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5800,66,1398,580.0,491.5038148376877,580.0,0.0085223913192749,10,241576.0
8.0,17,64.0,100.66442344154254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7500,86,1398,750.0,550.1999636495808,750.0,0.0107271909713745,10,302720.0
15.2,17,64.0,84.27644850949599,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3892,66,1110,389.2,388.2761903593884,389.2,0.0118795156478881,10,150758.4
15.2,17,116.6,87.84416226325787,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4056,66,1110,405.6,415.8822482920429,405.6,0.0114884853363037,10,172958.0444444444
8.0,17,64.0,105.734135987335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9212,86,1398,921.2,491.9288114712896,921.2,0.0118803024291992,10,241993.9555555556
10.4,17,64.0,94.61632859308452,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,8396,70,1398,839.6,567.5654049436847,839.6,0.0112144947052001,10,322130.48888888885
10.4,17,81.4,90.57641642264204,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4888,66,1318,488.8,473.0987211988636,488.8,0.0110491037368774,10,223822.40000000005
10.4,17,64.0,70.07417901869846,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4691,86,1030,469.1,371.22393660849934,469.1,0.0147938013076782,10,137807.21111111113
15.2,17,64.0,142.6799017573461,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,4755,66,1398,475.5,480.68498578128646,475.5,0.0092792987823486,10,231058.0555555556
22.4,6,64.0,261.6566644624387,0.0,0.0,0.0,0.1,0.6,0.0,0.0,6,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1.0,1.0,8873,66,1514,887.3,602.8347940264305,887.3,0.0076048135757446,10,363409.7888888889
10.4,17,64.0,80.08706975891606,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4589,86,902,458.9,299.96460902357575,458.9,0.0148088932037353,10,89978.76666666666
18.8,6,64.0,116.793940744041,0.1,0.0,0.1,0.1,0.4,0.0,0.0,4,0,1,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3254,60,1094,325.4,370.9471960026416,325.4,0.009187889099121,10,137601.8222222222
14.0,17,99.0,168.7678905542702,0.0,0.0,0.1,0.2,0.2,0.0,0.0,2,0,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,5794,60,1398,579.4,588.4367614469903,579.4,0.0059362173080444,10,346257.8222222222
10.4,17,81.6,390.0589602901516,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5224,66,1414,522.4,616.6012938322101,522.4,0.0046025037765502,10,380197.15555555554
8.0,17,64.0,2623.243479892426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0004647970199584,10,466560.0
8.0,17,64.0,671.2712257734104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0015779018402099,10,466560.0
8.0,17,64.0,460.7251996441008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0021843910217285,10,471270.4
8.0,17,64.0,577.3620020372766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.001797604560852,10,466560.0
8.0,17,64.0,1851.871605810411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0005502939224243,10,466560.0
8.0,17,64.0,2258.888410168031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6172,118,1414,617.2,572.8208562311024,617.2,0.0004528045654296,10,328123.7333333333
8.0,17,64.0,2109.280362081972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0008339881896972,10,466560.0
8.0,17,64.0,1223.6853775236316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009032011032104,10,466560.0
8.0,17,64.0,897.1197570209398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0012099981307983,10,471270.4
8.0,17,64.0,1411.6532040926224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0007184028625488,10,466560.0
8.0,17,64.0,1620.486033303713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0006275177001953,10,466560.0
8.0,17,64.0,1019.693190382418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7660,118,1414,766.0,683.05197459637,766.0,0.0009905815124511,10,466560.0
8.0,17,64.0,1585.8081590986426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6732,118,1414,673.2,647.3379333856467,673.2,0.0007970094680786,10,419046.4
8.0,17,64.0,2148.1710627400766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7628,86,1414,762.8,686.4913692101306,762.8,0.0004841089248657,10,471270.4
8.0,17,64.0,1276.9992388491398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6428,118,1414,642.8,664.028915033073,642.8,0.0007934808731079,10,440934.4
10.4,17,64.0,426.697050774693,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,10044,70,1398,1004.4,452.0578134118098,1004.4,0.0031620025634765,10,204356.26666666663
8.0,17,64.0,114.300227548337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7820,86,1398,782.0,556.113497608377,782.0,0.0088171005249023,10,309262.22222222225
10.4,17,81.4,107.61689724537132,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,5976,66,1398,597.6,504.8544784831016,597.6,0.0093232154846191,10,254878.04444444444
8.0,17,64.0,117.91755927781432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9708,86,1398,970.8,576.496082669547,970.8,0.0102452993392944,10,332347.7333333332
8.0,17,64.0,84.01394923072917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8076,86,1398,807.6,523.4524705156036,807.6,0.0119176864624023,10,274002.4888888889
8.0,17,64.0,81.17154131533265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5996,86,1398,599.6,422.00452867501576,599.6,0.0123786926269531,10,178087.82222222222
8.0,17,64.0,152.94003536983354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10524,86,1398,1052.4,530.5634740537648,1052.4,0.0065635204315185,10,281497.5999999999
15.2,17,64.0,89.85458066616965,0.0,0.0,0.0,0.1,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3268,66,726,326.8,278.9236454659232,326.8,0.0112744808197021,10,77798.4
15.2,17,116.6,100.88767017847694,0.0,0.0,0.0,0.2,0.3,0.0,0.0,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.0,0.0,1.0,1.0,3368,66,806,336.8,294.3742138465558,336.8,0.0112685203552246,10,86656.17777777778
8.0,17,64.0,116.60042922750168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9852,86,1398,985.2,511.8221913473033,985.2,0.0091272830963134,10,261961.9555555556
10.4,17,64.0,79.7308281596326,0.0,0.0,0.0,0.1,0.1,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,1.0,1.0,4924,70,1398,492.4,401.1857979097022,492.4,0.0140616178512573,10,160950.04444444444
